2.209402039353492455e+03,2.064499797066277551e+03,2.232974434524400294e+03,2.141230133101568299e+03,2.185757130590198358e+03,2.264922410456147190e+03,2.249893838014025278e+03,1.907238943242203050e+03,1.890403269476159949e+03,1.671379876278248048e+03,1.632303918551063816e+03
2.163046812479850360e+03,2.131076665125970976e+03,2.034632022211070080e+03,1.912310460424794428e+03,1.724692756257297333e+03,1.408226484468006220e+03,1.486738359481700172e+03,1.226976412736934435e+03,1.161933807088803860e+03,1.020743582547073970e+03,1.070723706519233019e+03
2.154860080067526724e+03,2.170269740130065657e+03,2.096336915887363375e+03,1.694912102049057012e+03,1.604066134482978214e+03,1.173099596114941050e+03,1.326937704042293944e+03,8.525209167804800927e+02,1.368275146826982791e+03,1.005254366205118913e+03,1.837928990934236253e+03
2.103287265465480232e+03,2.070360356036521807e+03,1.489511613130072874e+03,1.636587958987564434e+03,1.051798441427276430e+03,1.084130374222304908e+03,1.092441527438830462e+03,1.087520775926739589e+03,1.203269945672190715e+03,7.854273241649722195e+02,8.414169468960532186e+02
2.088889926453480257e+03,2.075001225949224136e+03,1.700906993753397501e+03,1.184139660135574559e+03,9.018387673315312441e+02,1.027823830574860722e+03,1.234152389140281230e+03,1.784746531085377455e+03,9.608880463168835604e+02,9.635222721064729967e+02,1.160828366065308273e+03
2.222413012381565750e+03,1.802577310444774639e+03,1.218570574505890590e+03,1.310015952990325104e+03,9.002465983821645068e+02,1.275931695326055660e+03,1.036151938408311025e+03,1.363606888686940920e+03,1.263833663209316228e+03,1.174895481307665477e+03,7.944328341546324737e+02
2.089205543168541681e+03,1.781654530638818869e+03,1.283881323941693154e+03,8.390516474149166015e+02,1.224088911054514710e+03,1.169408445590286874e+03,1.106871471483377718e+03,1.303815780001064468e+03,1.112865841507197956e+03,1.391649303400000917e+03,7.133808966853464426e+02
2.274981193417227132e+03,1.507696352722807205e+03,1.178951286516332630e+03,8.003004358119071640e+02,1.375593281172237084e+03,1.475444758727976478e+03,1.151522368095688989e+03,9.434292251687900261e+02,1.322095204608317317e+03,1.432182575661934379e+03,1.133937300261570954e+03
2.077471644055294291e+03,1.466477331416331708e+03,1.099776094720489027e+03,1.264765384619397764e+03,9.536335569951620528e+02,1.040835325283455177e+03,1.565723137887465327e+03,9.289664152514344551e+02,9.486491604595380522e+02,1.220603041814780681e+03,7.044220771022943381e+02
