1.030000000000000000e+02,9.650000000000000000e+01,1.047000000000000028e+02,1.002000000000000028e+02,1.020999999999999943e+02,1.054000000000000057e+02,1.045000000000000000e+02,8.750000000000000000e+01,8.459999999999999432e+01,7.259999999999999432e+01,6.609999999999999432e+01
1.009000000000000057e+02,9.940000000000000568e+01,9.470000000000000284e+01,8.700000000000000000e+01,7.350000000000000000e+01,5.579999999999999716e+01,5.829999999999999716e+01,4.700000000000000000e+01,4.379999999999999716e+01,3.700000000000000000e+01,3.950000000000000000e+01
1.005999999999999943e+02,1.012999999999999972e+02,9.320000000000000284e+01,7.100000000000000000e+01,6.659999999999999432e+01,4.439999999999999858e+01,5.460000000000000142e+01,2.750000000000000000e+01,5.800000000000000000e+01,3.770000000000000284e+01,8.620000000000000284e+01
9.800000000000000000e+01,9.600000000000000000e+01,6.000000000000000000e+01,6.950000000000000000e+01,3.850000000000000000e+01,4.010000000000000142e+01,4.189999999999999858e+01,4.300000000000000000e+01,5.000000000000000000e+01,2.560000000000000142e+01,2.969999999999999929e+01
9.709999999999999432e+01,9.320000000000000284e+01,7.250000000000000000e+01,4.629999999999999716e+01,3.130000000000000071e+01,3.879999999999999716e+01,5.139999999999999858e+01,8.359999999999999432e+01,3.689999999999999858e+01,3.700000000000000000e+01,4.789999999999999858e+01
1.037000000000000028e+02,7.970000000000000284e+01,4.520000000000000284e+01,5.500000000000000000e+01,3.250000000000000000e+01,5.479999999999999716e+01,4.050000000000000000e+01,5.910000000000000142e+01,5.429999999999999716e+01,4.870000000000000284e+01,2.739999999999999858e+01
9.709999999999999432e+01,7.409999999999999432e+01,5.110000000000000142e+01,2.819999999999999929e+01,5.100000000000000000e+01,4.829999999999999716e+01,4.539999999999999858e+01,5.620000000000000284e+01,4.560000000000000142e+01,6.179999999999999716e+01,2.350000000000000000e+01
1.062000000000000028e+02,6.089999999999999858e+01,4.600000000000000000e+01,2.630000000000000071e+01,5.970000000000000284e+01,6.590000000000000568e+01,4.750000000000000000e+01,3.600000000000000000e+01,5.710000000000000142e+01,6.379999999999999716e+01,4.660000000000000142e+01
9.650000000000000000e+01,6.220000000000000284e+01,4.220000000000000284e+01,5.289999999999999858e+01,3.650000000000000000e+01,4.079999999999999716e+01,7.159999999999999432e+01,3.529999999999999716e+01,3.629999999999999716e+01,5.220000000000000284e+01,2.310000000000000142e+01
