0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.658333333333331439e+01,-5.566666666666665719e+01,-2.204166666666666572e+02,-3.485000000000000000e+02,-3.480833333333333712e+02,-3.714166666666666288e+02,-3.714166666666666288e+02,-3.714166666666666288e+02,-3.714166666666666288e+02,-3.714166666666666288e+02
0.000000000000000000e+00,6.500000000000028422e+00,1.950000000000002842e+01,-1.658333333333331439e+01,-2.000000000000000000e+00,-9.775000000000000000e+01,-8.183333333333331439e+01,-2.400833333333333712e+02,-2.580833333333333144e+02,-2.007500000000000000e+02,-3.520833333333333144e+02
0.000000000000000000e+00,1.416666666666685614e+00,3.083333333333334281e+01,4.183333333333334281e+01,3.141666666666668561e+01,2.300000000000000000e+01,4.216666666666665719e+01,-2.933333333333334281e+01,-4.883333333333334281e+01,-1.185833333333333428e+02,-1.956666666666666572e+02
0.000000000000000000e+00,3.075000000000000000e+01,1.167500000000000284e+02,1.016666666666666856e+02,1.129166666666666856e+02,1.123333333333333428e+02,6.966666666666668561e+01,7.275000000000000000e+01,4.216666666666665719e+01,-1.650000000000000000e+01,-1.132500000000000000e+02
0.000000000000000000e+00,-3.725000000000000000e+01,7.700000000000000000e+01,6.133333333333334281e+01,1.100000000000000000e+02,1.243333333333333144e+02,1.299166666666666572e+02,9.175000000000000000e+01,9.400000000000000000e+01,-2.025000000000000000e+01,5.133333333333334281e+01
0.000000000000000000e+00,9.383333333333331439e+01,1.477499999999999716e+02,2.000000000000000000e+02,1.976666666666666572e+02,2.043333333333333428e+02,1.995000000000000000e+02,2.131666666666666572e+02,1.790000000000000000e+02,2.120000000000000000e+02,1.150000000000000000e+02
0.000000000000000000e+00,9.441666666666662877e+01,1.379166666666666856e+02,1.597500000000000000e+02,2.050000000000000000e+02,2.160833333333333428e+02,2.142499999999999716e+02,1.929166666666666572e+02,1.783333333333333428e+02,8.875000000000000000e+01,1.786666666666666572e+02
0.000000000000000000e+00,1.418333333333333712e+02,2.064166666666666856e+02,2.272500000000000284e+02,2.330000000000000568e+02,2.733333333333333712e+02,2.712500000000000000e+02,2.299166666666666856e+02,2.231666666666667140e+02,2.128333333333333428e+02,1.810833333333333712e+02
