0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.350000000000000000e+01,-1.573000000000000114e+02,-3.590000000000001137e+02,-6.328000000000000682e+02,-6.595000000000000000e+02,-6.522000000000000455e+02,-6.781000000000000227e+02,-6.781000000000000227e+02,-6.781000000000000227e+02,-6.781000000000000227e+02
0.000000000000000000e+00,6.999999999999886313e-01,-1.020000000000004547e+01,-2.780000000000006821e+01,-8.100000000000000000e+01,-1.790000000000000000e+02,-3.206000000000000227e+02,-4.020000000000000000e+02,-6.012000000000000455e+02,-6.787000000000000455e+02,-6.903000000000000682e+02
0.000000000000000000e+00,2.320000000000004547e+01,1.730000000000001137e+01,3.510000000000002274e+01,-1.389999999999997726e+01,-4.659999999999996589e+01,-1.726999999999999886e+02,-2.309999999999999432e+02,-2.345999999999999659e+02,-5.044999999999999432e+02,-4.198000000000000114e+02
0.000000000000000000e+00,1.308000000000000114e+02,1.492999999999999545e+02,1.608000000000000114e+02,1.666000000000000227e+02,1.264000000000000341e+02,7.969999999999998863e+01,1.989999999999997726e+01,-1.060000000000000000e+02,-2.187000000000000455e+02,-1.997000000000000455e+02
0.000000000000000000e+00,1.013000000000000114e+02,1.263000000000000114e+02,1.428000000000000114e+02,1.538000000000000114e+02,1.012999999999999545e+02,9.750000000000000000e+01,4.830000000000001137e+01,-6.860000000000002274e+01,-2.317999999999999545e+02,-1.332999999999999545e+02
0.000000000000000000e+00,1.608999999999999204e+02,1.733999999999999204e+02,1.550999999999999091e+02,1.860999999999999091e+02,2.087999999999999545e+02,1.965000000000000000e+02,1.401999999999999318e+02,-8.600000000000022737e+00,6.109999999999996589e+01,-3.080000000000006821e+01
0.000000000000000000e+00,8.470000000000004547e+01,1.933000000000000682e+02,2.206000000000000796e+02,1.846000000000000227e+02,2.251000000000000227e+02,2.016000000000000227e+02,1.537000000000000455e+02,4.540000000000009095e+01,2.510000000000002274e+01,-8.709999999999990905e+01
0.000000000000000000e+00,5.759999999999990905e+01,6.079999999999995453e+01,1.984999999999999432e+02,1.656999999999999886e+02,1.673999999999999773e+02,1.925999999999999091e+02,1.230999999999999659e+02,1.593999999999999773e+02,6.999999999999317879e-01,-1.302000000000000455e+02
