5.100000000000000000e+01,5.610000000000000142e+01,5.189999999999999858e+01,4.770000000000000284e+01,4.929999999999999716e+01,4.860000000000000142e+01,5.010000000000000142e+01,5.200000000000000000e+01,4.960000000000000142e+01,5.279999999999999716e+01,4.879999999999999716e+01
5.400000000000000000e+01,5.120000000000000284e+01,5.160000000000000142e+01,4.720000000000000284e+01,5.289999999999999858e+01,4.839999999999999858e+01,5.270000000000000284e+01,4.779999999999999716e+01,4.639999999999999858e+01,5.170000000000000284e+01,5.079999999999999716e+01
5.070000000000000284e+01,4.770000000000000284e+01,4.700000000000000000e+01,4.870000000000000284e+01,4.979999999999999716e+01,4.829999999999999716e+01,4.910000000000000142e+01,4.939999999999999858e+01,4.829999999999999716e+01,4.850000000000000000e+01,5.039999999999999858e+01
4.910000000000000142e+01,1.531999999999999886e+02,9.840000000000000568e+01,7.159999999999999432e+01,1.393000000000000114e+02,3.950000000000000000e+01,6.310000000000000142e+01,4.970000000000000284e+01,4.470000000000000284e+01,5.739999999999999858e+01,5.110000000000000142e+01
3.829999999999999716e+01,6.400000000000000000e+01,5.500000000000000000e+01,3.639999999999999858e+01,7.109999999999999432e+01,5.360000000000000142e+01,3.550000000000000000e+01,7.879999999999999716e+01,1.215000000000000000e+02,5.270000000000000284e+01,5.570000000000000284e+01
