3.800166666666666515e+02,3.688166666666666629e+02,3.434166666666666856e+02,2.542166666666666970e+02,2.418166666666666629e+02,1.156166666666666742e+02,-6.925455640003865483e+02,-7.755856349445464275e+02,-7.555780743890445592e+02,-8.891871470556468466e+02,-8.263765622779442310e+02
2.731666666666671972e+01,6.211666666666667425e+01,2.303166666666666629e+02,3.207166666666666970e+02,3.304166666666666856e+02,3.572166666666666970e+02,-2.182648667238919131e+02,-2.110077612228772068e+02,-2.136744947786690147e+02,-3.106062491117768332e+02,-3.626606851113902508e+02
-6.198333333333334849e+01,-2.317833333333333030e+02,-3.163833333333333258e+02,-2.943833333333333258e+02,-1.871833333333332803e+02,-4.538333333333332575e+01,-4.374157231131297863e+02,-4.533892611688732472e+02,-2.816580622239402487e+02,-2.658100293895277559e+02,-3.249331123907840606e+02
-5.358333333333337123e+01,-3.256833333333332803e+02,2.991666666666662877e+01,-2.337833333333333030e+02,-1.460833333333333712e+02,-3.233833333333333258e+02,-8.331896625036240494e+02,-7.235355812248100165e+02,-6.741660241141928509e+02,-7.106871936695980594e+02,-5.982999999999999545e+02
-1.429833333333333485e+02,3.601666666666665151e+01,-1.446833333333332803e+02,1.251166666666666742e+02,-5.728333333333330302e+01,-2.380833333333333712e+02,-8.077594202816164852e+02,-7.207932421139995540e+02,-6.380370933359102992e+02,-7.233440985032373192e+02,-8.297609323927167679e+02
-1.487833333333333030e+02,-5.698333333333334849e+01,-1.469833333333333485e+02,-6.018333333333328028e+01,1.252166666666666970e+02,2.106166666666666742e+02,-8.161329583373600371e+02,-3.667119428353788635e+02,-4.527975777799253478e+02,-7.247002472813265967e+02,-5.434104307242785126e+02
