1.809115806132929904e+01,3.837720677693987881e+01,4.058337097876419364e+01,1.607018668217640993e+02,2.124829640230011591e+02,2.453097022133449912e+02,2.394427697801710622e+02,2.458801333983695372e+02,2.603348612844618515e+02,2.679850742112328987e+01,2.147096644308308839e+02
2.296522588610876312e+02,1.924676596210386776e+02,1.098032786395743301e+02,5.746337964303874202e+01,6.818511567783690452e+01,5.884292650778001388e+01,5.913755152185454023e+01,9.792185660004614078e+01,6.455354366725346438e+01,1.702698152932574089e+02,2.353032298970840657e+02
4.062847400530814639e+02,2.653697232164965385e+02,1.174946807306611696e+01,8.008526705955347325e+01,2.277481284226063849e+02,2.381907848763255515e+02,2.520571562166009869e+02,2.523295662422459884e+02,2.246910990671414936e+02,1.962358020341854115e+02,1.804055431520883133e+02
4.076888642089700738e+02,8.818163074019441439e+00,4.366824475519940165e+02,2.678635660182250149e+02,3.552826480423719886e+02,9.510520490488415746e+00,1.951517614575897142e+02,3.533300015566184697e+02,2.904707214161179536e+02,2.421183388345459377e+02,3.452161786475251120e+02
3.578688167471427164e+02,4.344998158802832222e+02,3.573283643933126541e+02,4.422225683974077697e+02,4.108163093159764117e+02,2.666078768528792011e+02,2.658973674183330331e+02,3.527525478292112666e+02,4.109229124787275396e+02,3.588572975431877694e+02,1.828989065030187646e+02
3.607792815559119504e+02,4.116730377374743739e+02,3.583407456597700502e+02,4.154821416138123027e+02,4.439631628862916841e+02,4.370982155076819708e+02,2.710221577657442822e+02,4.386926030832979677e+02,4.451185123088007458e+02,3.599366055293625664e+02,4.382656842601300582e+02
