4.183347941541558868e+01,3.014050430898593902e+01,5.315082313567683059e+01,1.347078319920560432e+02,9.231056277588172065e+01,1.881370776853940470e+02,1.936862411220786839e+02,1.997759995595066300e+02,1.655220831188394470e+02,1.744809445183054777e+02,5.257375771237965623e+00
1.771918734028172082e+02,2.288011363608144393e+02,6.699671633744448229e+01,8.685441842531673728e+01,1.083150959008023051e+02,4.148686539135007223e+01,6.664382942178517055e+01,1.113887337211443480e+02,1.193065379599961346e+02,2.389917153375823489e+02,8.792547981103089683e+01
2.682189404199486944e+02,3.895083567781312581e+02,2.764796556710819004e+02,2.665819948908778088e+02,2.095314773488699416e+02,2.936464540906292200e+02,2.554514435269450701e+02,1.895071502608806782e+02,2.123244922282871983e+02,1.516285263398678467e+02,1.264361103482703754e+02
3.569568041094047999e+02,3.568364331174718700e+02,2.712428616572240685e+02,4.063427740221302429e+02,4.001532706351405295e+02,2.693578289190792816e+02,3.383968232711412725e+02,3.864377828318550883e+02,3.604836889513865117e+02,1.440874734319399408e+02,3.923337354854920136e+02
4.101997196488559325e+02,4.117719757341433819e+02,3.582328293163540138e+02,2.693014110620291603e+02,4.061076704520612566e+02,2.680802864814941699e+02,4.114092974156029072e+02,4.335179811726383718e+02,3.525438979758407072e+02,4.048348922709108137e+02,4.073592517667912034e+02
