7.236021006050217252e+00,7.272551134230684333e+00,5.883026432033091169e+00,8.158431221748456252e+00,1.056598315349783235e+01,1.088347371017176712e+01,8.852118390532291770e+00,8.669486720677298308e+00,6.359245238233858899e+00,1.197497390393816374e+01,5.257375771237966511e+00
4.083576863486225506e+01,1.976461484572871541e+01,1.981312696168880905e+01,1.893145530591877090e+01,1.727425830535134565e+01,1.560801076370720608e+01,8.376156636548770962e+00,1.132298547203872374e+01,6.213694553162393497e+00,1.058489489791939420e+01,8.065358020571684605e+00
2.606933063966161512e+01,2.961773117576699121e+01,3.342813186524188751e+01,1.116465852590216912e+02,2.092749387767202052e+01,3.173704460090762325e+01,3.459609804587795168e+01,3.014697331408245873e+01,6.931637613147415777e+01,2.386294198123944810e+01,2.757607658823133079e+01
2.964945193422637360e+01,2.713834924972408658e+01,2.924106701199530534e+01,3.348671378323050618e+01,3.369287758562631296e+01,1.247222514229116825e+02,2.642650184946921499e+01,3.542668485760415820e+01,3.668800894025185499e+01,2.479950805963698599e+02,1.255173693159636059e+02
3.455444978580906223e+01,3.739839568751579435e+01,3.054177467011371760e+01,2.560156245231918959e+01,3.705617357472301165e+01,2.167394749463050374e+01,3.333841627912159566e+01,4.036334971233185342e+01,3.107104761671225290e+01,3.178820535985006046e+01,2.302172886644267535e+01
