2.350829640786418295e+01,3.276110498746951549e+01,1.483947438422264220e+01,2.903859500733463861e+01,2.445015337375207309e+01,3.117948043184812335e+01,2.100380917833714989e+01,2.448591431823610520e+01,2.527469089820882431e+01,2.983286778035259701e+01,3.396601242418662281e+01
2.781887848206681468e+01,2.732032210644669590e+01,2.812134420684758140e+01,1.283439129838263852e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797000000000000171e+02,2.743436531068288105e+02,0.000000000000000000e+00
3.614263410433722612e+01,5.597642360851575916e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.794000000000000057e+02,1.797000000000000171e+02,1.791000000000000227e+02,2.396000000000000227e+02,2.396000000000000227e+02,2.744962841278547785e+02,2.934488711854247640e+02
2.561815762306103039e+01,7.951955734283234278e+01,1.778999999999999773e+02,2.396000000000000227e+02,2.934488711854247640e+02,1.797000000000000171e+02,2.934488711854247640e+02,2.744962841278547785e+02,2.934488711854247072e+02,2.934488711854247640e+02,2.934488711854247640e+02
2.428188625292524705e+01,0.000000000000000000e+00,2.915012864465609823e+02,2.396000000000000227e+02,2.388016750360013418e+02,2.934488711854247072e+02,2.395999999999999943e+02,2.995000000000000000e+02,2.995000000000000000e+02,2.995000000000000000e+02,2.744962841278547785e+02
