2.475000000000000000e+02,2.269000000000000057e+02,2.188000000000000114e+02,2.238000000000000114e+02,2.261999999999999886e+02,2.068000000000000114e+02,3.081999999999999886e+02,3.018999999999999773e+02,3.961000000000000227e+02,5.106999999999999886e+02,5.587000000000000455e+02
2.538000000000000114e+02,2.260000000000000000e+02,2.290000000000000000e+02,3.226999999999999886e+02,4.713999999999999773e+02,6.000000000000000000e+02,6.000000000000000000e+02,6.000000000000000000e+02,4.815000000000000000e+02,6.000000000000000000e+02,4.803000000000000114e+02
2.558000000000000114e+02,2.310000000000000000e+02,3.361999999999999886e+02,6.000000000000000000e+02,5.407999999999999545e+02,4.228000000000000114e+02,5.408999999999999773e+02,4.808000000000000114e+02,6.000000000000000000e+02,4.801999999999999886e+02,4.806000000000000227e+02
2.600000000000000000e+02,2.681000000000000227e+02,4.073000000000000114e+02,5.411000000000000227e+02,5.412000000000000455e+02,4.803000000000000114e+02,4.208999999999999773e+02,3.606000000000000227e+02,4.203000000000000114e+02,4.205000000000000000e+02,3.008000000000000114e+02
2.598000000000000114e+02,3.686999999999999886e+02,6.000000000000000000e+02,3.638000000000000114e+02,4.216000000000000227e+02,4.203999999999999773e+02,2.416999999999999886e+02,4.203000000000000114e+02,5.401000000000000227e+02,4.203000000000000114e+02,4.203999999999999773e+02
2.453000000000000114e+02,4.433000000000000114e+02,6.000000000000000000e+02,4.215000000000000000e+02,4.801999999999999886e+02,3.010000000000000000e+02,3.606999999999999886e+02,4.203000000000000114e+02,4.203000000000000114e+02,2.405999999999999943e+02,2.405999999999999943e+02
2.531999999999999886e+02,5.675000000000000000e+02,5.410000000000000000e+02,4.206999999999999886e+02,2.430000000000000000e+02,1.808000000000000114e+02,2.413000000000000114e+02,3.606000000000000227e+02,2.405999999999999943e+02,4.203999999999999773e+02,6.000000000000000000e+02
2.638999999999999773e+02,5.522999999999999545e+02,5.413999999999999773e+02,3.628000000000000114e+02,3.008000000000000114e+02,3.010000000000000000e+02,3.603999999999999773e+02,3.603999999999999773e+02,3.605000000000000000e+02,3.603999999999999773e+02,3.005000000000000000e+02
2.700000000000000000e+02,6.000000000000000000e+02,3.045000000000000000e+02,2.409000000000000057e+02,5.401000000000000227e+02,3.010000000000000000e+02,2.405999999999999943e+02,4.203000000000000114e+02,1.806999999999999886e+02,3.005000000000000000e+02,3.005000000000000000e+02
