0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.350000000000000000e+01,-3.450000000000000000e+01,-4.933333333333334281e+01,-1.540833333333333428e+02,-2.067499999999999716e+02,-3.026666666666666288e+02,-3.089166666666666288e+02,-3.089166666666666288e+02,-3.064166666666666288e+02,-3.089166666666666288e+02
0.000000000000000000e+00,3.583333333333331439e+01,-4.333333333333342807e+00,1.891666666666665719e+01,-6.666666666666665719e+01,-3.825000000000002842e+01,-1.950000000000000284e+02,-1.709166666666667140e+02,-2.960833333333333712e+02,-2.505833333333333428e+02,-2.960833333333333712e+02
0.000000000000000000e+00,6.433333333333337123e+01,7.000000000000028422e+00,4.791666666666668561e+01,9.250000000000028422e+00,5.400000000000002842e+01,-1.971666666666666572e+02,-8.624999999999997158e+01,-2.054166666666666003e+02,-2.275833333333332860e+02,-2.622500000000000000e+02
0.000000000000000000e+00,1.175833333333333712e+02,7.908333333333339965e+01,1.305000000000000568e+02,9.700000000000005684e+01,1.205833333333333712e+02,-4.541666666666662877e+01,3.900000000000005684e+01,-8.741666666666662877e+01,-1.025833333333332575e+02,-1.844999999999999432e+02
0.000000000000000000e+00,1.857499999999999716e+02,1.599166666666666288e+02,2.129166666666666572e+02,1.570833333333333144e+02,1.879999999999999716e+02,7.941666666666662877e+01,1.040000000000000000e+02,6.166666666666628771e+00,1.000000000000000000e+01,-9.941666666666668561e+01
0.000000000000000000e+00,2.056666666666667140e+02,1.566666666666666856e+02,2.188333333333333712e+02,1.831666666666667140e+02,2.045000000000000568e+02,1.054166666666666856e+02,1.504166666666666856e+02,-6.666666666666287711e-01,4.433333333333337123e+01,-8.324999999999994316e+01
0.000000000000000000e+00,1.991666666666666572e+02,1.690000000000000000e+02,2.150000000000000000e+02,1.801666666666666288e+02,2.150000000000000000e+02,1.164166666666666288e+02,1.235000000000000000e+02,3.366666666666662877e+01,7.316666666666668561e+01,-5.766666666666674246e+01
0.000000000000000000e+00,1.835000000000000000e+02,8.483333333333337123e+01,2.260833333333333712e+02,1.165833333333333712e+02,1.976666666666666856e+02,7.166666666666668561e+01,9.900000000000000000e+01,6.416666666666685614e+00,3.383333333333337123e+01,-8.016666666666662877e+01
