0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.500000000000000000e+00,-3.180000000000001137e+01,-1.760000000000002274e+01,-4.769999999999998863e+01,-4.219999999999998863e+01,-1.410000000000000000e+02,-1.170000000000000000e+02,-3.245999999999999659e+02,-3.455999999999999659e+02,-3.658000000000000114e+02
0.000000000000000000e+00,4.899999999999977263e+00,1.079999999999998295e+01,8.999999999999772626e-01,8.299999999999982947e+00,1.659999999999999432e+01,-1.230000000000001137e+01,-1.080000000000001137e+01,-2.760000000000002274e+01,-1.270000000000001705e+01,-7.930000000000001137e+01
0.000000000000000000e+00,1.119999999999998863e+01,6.500000000000000000e+00,2.880000000000001137e+01,1.000000000000000000e+01,3.750000000000000000e+01,1.919999999999998863e+01,4.369999999999998863e+01,1.969999999999998863e+01,2.930000000000001137e+01,-5.100000000000022737e+00
0.000000000000000000e+00,3.489999999999997726e+01,1.399999999999977263e+00,3.900000000000000000e+01,2.850000000000000000e+01,7.389999999999997726e+01,3.900000000000000000e+01,6.409999999999996589e+01,4.850000000000000000e+01,4.909999999999996589e+01,-4.600000000000022737e+00
0.000000000000000000e+00,4.870000000000004547e+01,6.580000000000001137e+01,8.170000000000004547e+01,7.880000000000001137e+01,1.169000000000000341e+02,9.030000000000001137e+01,1.332000000000000455e+02,9.610000000000002274e+01,1.274000000000000341e+02,7.850000000000000000e+01
0.000000000000000000e+00,9.160000000000002274e+01,2.900000000000000000e+01,1.047000000000000455e+02,1.298000000000000114e+02,1.530000000000000000e+02,1.317000000000000455e+02,1.229000000000000341e+02,1.057000000000000455e+02,1.793000000000000114e+02,1.236000000000000227e+02
0.000000000000000000e+00,-1.639999999999997726e+01,-2.209999999999996589e+01,8.030000000000001137e+01,3.990000000000003411e+01,1.135000000000000000e+02,1.097000000000000455e+02,1.191000000000000227e+02,8.180000000000001137e+01,1.272000000000000455e+02,8.830000000000001137e+01
0.000000000000000000e+00,7.069999999999998863e+01,6.709999999999996589e+01,1.360000000000000000e+02,1.605999999999999659e+02,1.716999999999999886e+02,1.280000000000000000e+02,2.305999999999999659e+02,1.732999999999999545e+02,1.486999999999999886e+02,1.132999999999999545e+02
