0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.060000000000002274e+01,-5.390000000000003411e+01,-8.010000000000002274e+01,-1.321000000000000227e+02,-2.537999999999999545e+02,-2.686000000000000227e+02,-3.895000000000000000e+02,-6.096000000000000227e+02,-6.410000000000000000e+02,-6.465000000000000000e+02
0.000000000000000000e+00,-7.000000000000454747e-01,-2.000000000000454747e-01,-2.440000000000009095e+01,-9.200000000000045475e+00,-2.630000000000006821e+01,-4.340000000000003411e+01,-1.060000000000000568e+02,-8.440000000000009095e+01,-1.829000000000000909e+02,-2.418000000000000682e+02
0.000000000000000000e+00,-5.700000000000045475e+00,-3.699999999999988631e+00,8.500000000000000000e+00,-1.300000000000000000e+01,1.139999999999997726e+01,-5.800000000000011369e+00,-1.100000000000000000e+01,-2.860000000000002274e+01,-5.810000000000002274e+01,-1.218000000000000114e+02
0.000000000000000000e+00,2.219999999999993179e+01,-2.300000000000068212e+00,2.859999999999996589e+01,1.939999999999997726e+01,5.709999999999996589e+01,2.609999999999996589e+01,2.699999999999994316e+01,2.369999999999998863e+01,-1.990000000000009095e+01,-8.450000000000005684e+01
0.000000000000000000e+00,4.640000000000009095e+01,6.790000000000003411e+01,7.380000000000006821e+01,6.950000000000000000e+01,9.670000000000004547e+01,6.470000000000004547e+01,9.030000000000006821e+01,7.860000000000002274e+01,7.210000000000002274e+01,2.170000000000004547e+01
0.000000000000000000e+00,9.379999999999995453e+01,3.009999999999990905e+01,9.580000000000001137e+01,1.243999999999999773e+02,1.474999999999999432e+02,1.126999999999999886e+02,8.150000000000000000e+01,7.589999999999997726e+01,1.443999999999999773e+02,7.969999999999998863e+01
0.000000000000000000e+00,-2.480000000000006821e+01,-2.080000000000006821e+01,6.600000000000000000e+01,3.100000000000000000e+01,9.369999999999993179e+01,8.189999999999997726e+01,9.409999999999996589e+01,4.489999999999997726e+01,5.780000000000001137e+01,1.560000000000002274e+01
0.000000000000000000e+00,9.339999999999997726e+01,9.760000000000002274e+01,1.473000000000000682e+02,1.836999999999999886e+02,1.764000000000000341e+02,1.322000000000000455e+02,2.258999999999999773e+02,1.571000000000000227e+02,8.100000000000000000e+01,9.839999999999997726e+01
