2.660845730214361637e+01,1.039422916814902642e+01,1.642711173639480648e+01,2.949932202610764875e+01,1.579366961791970603e+01,2.817161692200147982e+01,3.104448421217527709e+01,7.112102361468090805e+01,5.286927273946560035e+01,7.871060919596544636e+01,0.000000000000000000e+00
2.890484388471939070e+01,1.284873534632883540e+01,5.210911628496495496e+01,9.214059908639622165e+01,1.154340071209520033e+02,1.695000000000000000e+02,2.281817039115975945e+02,0.000000000000000000e+00,2.311645517807607177e+02,2.644634001142690636e+02,0.000000000000000000e+00
2.768411096640092595e+01,2.509900396430105474e+01,1.110693927236482210e+02,2.060174749869534594e+02,1.575000000000000000e+02,0.000000000000000000e+00,2.738857608566024169e+02,2.354128501165558873e+02,1.797000000000000171e+02,1.794000000000000057e+02,2.720780954064475736e+02
3.087005021051957598e+01,3.749679986345500993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.797000000000000171e+02,2.853877362466719774e+02,1.772999999999999829e+02,2.370178263338013096e+02,1.797000000000000171e+02,2.743436531068287536e+02,2.991021397449372898e+02
1.850945704227976663e+01,1.306707694934104040e+02,2.052238777530529035e+02,0.000000000000000000e+00,2.358026505364178433e+02,2.952621885714457335e+02,2.719879409091512912e+02,2.915016294980184171e+02,1.797000000000000171e+02,2.995000000000000000e+02,2.927186362362328396e+02
2.498719672152120452e+01,1.728590466246994026e+02,2.261423445531597167e+02,2.278053774606736681e+02,2.378051513319255150e+02,2.959822460891869014e+02,2.390009414207400198e+02,2.925570200832651722e+02,2.934488711854247640e+02,2.933673635563438324e+02,2.934488711854247640e+02
4.464090052855117108e+01,1.077931352174153972e+02,1.733999999999999773e+02,2.644838180305177389e+02,2.719238864094141945e+02,2.982038899813347257e+02,2.395999999999999943e+02,2.927186362362328396e+02,2.934488711854247640e+02,2.934488711854247072e+02,2.994001336005046028e+02
4.479508901654287456e+01,1.595999999999999943e+02,2.795394247686719496e+02,2.864712201949787413e+02,2.986081713550384507e+02,2.933265245421899863e+02,2.741912653605143646e+02,2.986108504391627321e+02,2.934488711854247072e+02,2.933265245421899863e+02,2.744962841278547785e+02
3.247845439672276058e+01,2.728438381199032960e+02,2.607520853224380062e+02,2.954017772458385025e+02,2.982186446216936133e+02,2.918633413089077635e+02,2.975215118272963082e+02,2.993005345802108650e+02,2.995000000000000000e+02,2.995000000000000000e+02,2.934488711854247640e+02
