0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+03
0.000000000000000000e+00,-4.537500000000000000e+01,-3.004166666666668561e+01,-6.233333333333337123e+01,-1.282500000000000000e+02,-2.853750000000000000e+02,-3.638333333333332575e+02,-3.647916666666667425e+02,-6.353333333333333712e+02,-6.657500000000000000e+02,-1.049083333333333485e+03
0.000000000000000000e+00,1.666666666666571928e-01,-5.833333333333314386e+00,1.191666666666668561e+01,-1.654166666666665719e+01,-3.387500000000002842e+01,-4.254166666666665719e+01,-7.250000000000002842e+01,-1.022083333333333428e+02,-2.293333333333332860e+02,-5.204166666666666288e+02
0.000000000000000000e+00,2.316666666666668561e+01,3.625000000000002842e+01,1.287500000000000000e+01,2.150000000000000000e+01,2.358333333333337123e+01,1.683333333333337123e+01,-2.895833333333325754e+01,-2.916666666666287711e-01,-4.720833333333331439e+01,-4.002083333333332575e+02
0.000000000000000000e+00,4.950000000000005684e+01,4.720833333333331439e+01,6.437500000000000000e+01,3.429166666666668561e+01,4.020833333333331439e+01,1.741666666666668561e+01,4.237500000000000000e+01,1.725000000000005684e+01,5.583333333333314386e+00,-3.777916666666666856e+02
0.000000000000000000e+00,3.079166666666668561e+01,-1.275000000000000000e+01,4.000000000000000000e+00,-4.637500000000000000e+01,5.308333333333331439e+01,3.166666666666685614e+00,2.075000000000000000e+01,1.954166666666668561e+01,5.125000000000000000e+00,-3.612083333333333712e+02
0.000000000000000000e+00,1.060833333333333712e+02,1.223750000000000000e+02,1.587083333333333144e+02,1.240833333333333712e+02,1.521250000000000000e+02,1.466666666666666856e+02,1.702083333333333712e+02,1.486666666666666856e+02,1.504166666666666856e+02,-2.485000000000000000e+02
0.000000000000000000e+00,5.879166666666662877e+01,4.400000000000000000e+01,6.337500000000000000e+01,7.912500000000000000e+01,7.704166666666668561e+01,9.900000000000000000e+01,1.079166666666666856e+02,1.190000000000000000e+02,8.891666666666668561e+01,-3.162500000000000000e+02
0.000000000000000000e+00,4.974999999999994316e+01,4.291666666666628771e+00,8.258333333333331439e+01,7.333333333333331439e+01,8.254166666666662877e+01,6.970833333333331439e+01,1.162083333333333144e+02,1.094583333333333144e+02,5.879166666666662877e+01,-9.244119380756010287e+02
