0.000000000000000000e+00,6.000000000000227374e-01,9.300000000000068212e+00,9.200000000000045475e+00,1.180000000000006821e+01,5.400000000000090949e+00,2.020000000000004547e+01,2.100000000000000000e+01,1.810000000000002274e+01,3.050000000000000000e+01,3.130000000000006821e+01
0.000000000000000000e+00,3.300000000000068212e+00,7.000000000000000000e+00,1.420000000000004547e+01,1.370000000000004547e+01,2.020000000000004547e+01,1.000000000000000000e+01,2.150000000000000000e+01,1.639999999999997726e+01,2.770000000000004547e+01,3.539999999999997726e+01
0.000000000000000000e+00,4.800000000000011369e+00,-8.699999999999988631e+00,-5.000000000000000000e-01,-3.179999999999998295e+01,-3.079999999999998295e+01,-1.888000000000000114e+02,-1.378999999999999773e+02,-4.640999999999999659e+02,-4.809999999999999432e+02,-7.020000000000000000e+02
0.000000000000000000e+00,-1.699999999999988631e+00,1.500000000000000000e+00,4.900000000000005684e+00,-7.900000000000005684e+00,3.099999999999994316e+00,-2.059999999999999432e+01,-4.099999999999994316e+00,-6.050000000000000000e+01,-2.219999999999998863e+01,-1.267000000000000171e+02
0.000000000000000000e+00,5.130000000000001137e+01,9.300000000000011369e+00,2.490000000000000568e+01,2.650000000000000000e+01,4.170000000000001705e+01,3.259999999999999432e+01,5.030000000000001137e+01,1.909999999999999432e+01,4.209999999999999432e+01,1.190000000000000568e+01
0.000000000000000000e+00,3.689999999999997726e+01,5.289999999999997726e+01,9.790000000000000568e+01,9.069999999999998863e+01,1.405999999999999943e+02,8.450000000000000000e+01,1.284000000000000057e+02,1.076999999999999886e+02,1.103000000000000114e+02,1.005999999999999943e+02
0.000000000000000000e+00,3.380000000000001137e+01,5.300000000000011369e+00,1.172000000000000455e+02,1.239000000000000341e+02,1.190000000000000000e+02,1.194000000000000341e+02,1.695000000000000284e+02,8.710000000000002274e+01,1.381000000000000227e+02,1.161000000000000227e+02
0.000000000000000000e+00,1.863999999999999773e+02,1.715000000000000000e+02,2.208000000000000114e+02,1.793000000000000114e+02,2.308999999999999773e+02,2.123999999999999773e+02,2.143000000000000114e+02,2.631999999999999886e+02,2.371000000000000227e+02,2.508000000000000114e+02
0.000000000000000000e+00,-6.360000000000002274e+01,2.639999999999997726e+01,9.189999999999997726e+01,6.480000000000001137e+01,2.028000000000000114e+02,1.620000000000000000e+02,1.780000000000000000e+02,1.566000000000000227e+02,1.600000000000000000e+02,1.766000000000000227e+02
0.000000000000000000e+00,3.698999999999999773e+02,8.179999999999995453e+01,3.453999999999999773e+02,1.682999999999999545e+02,3.401000000000000227e+02,3.283999999999999773e+02,3.523000000000000114e+02,3.621999999999999886e+02,3.675000000000000000e+02,3.596000000000000227e+02
