2.821999999999999886e+02,3.088999999999999773e+02,3.541000000000000227e+02,3.908000000000000114e+02,6.177000000000000455e+02,7.170000000000000000e+02,9.858999999999999773e+02,9.433999999999999773e+02,9.517999999999999545e+02,1.000000000000000000e+03,1.000000000000000000e+03
5.278999999999999773e+02,4.033000000000000114e+02,3.466000000000000227e+02,3.399000000000000341e+02,3.098999999999999773e+02,3.468999999999999773e+02,3.408000000000000114e+02,4.138999999999999773e+02,4.173000000000000114e+02,4.766000000000000227e+02,6.534000000000000909e+02
6.422999999999999545e+02,6.207999999999999545e+02,5.907999999999999545e+02,6.176999999999999318e+02,6.035000000000000000e+02,5.901999999999999318e+02,4.466000000000000227e+02,5.150000000000000000e+02,4.110000000000000000e+02,3.608999999999999773e+02,3.451999999999999886e+02
5.392000000000000455e+02,5.891000000000000227e+02,6.382000000000000455e+02,5.885000000000000000e+02,6.382999999999999545e+02,5.931000000000000227e+02,6.455000000000000000e+02,5.106999999999999886e+02,5.877000000000000455e+02,6.000000000000000000e+02,5.797000000000000455e+02
5.591000000000000227e+02,5.881000000000000227e+02,5.592999999999999545e+02,5.417999999999999545e+02,5.945000000000000000e+02,5.428999999999999773e+02,5.870000000000000000e+02,5.793000000000000682e+02,5.877999999999999545e+02,5.802000000000000455e+02,5.257000000000000455e+02
5.545000000000000000e+02,5.355000000000000000e+02,5.396000000000000227e+02,5.169000000000000909e+02,5.802999999999999545e+02,6.042999999999999545e+02,4.963999999999999773e+02,5.422000000000000455e+02,6.018999999999999773e+02,6.063999999999999773e+02,5.856999999999999318e+02
5.097999999999999545e+02,5.746000000000000227e+02,4.907000000000000455e+02,5.332999999999999545e+02,5.337999999999999545e+02,4.925000000000000000e+02,4.928000000000000114e+02,5.122999999999999545e+02,5.567999999999999545e+02,4.943999999999999773e+02,5.785000000000000000e+02
5.552000000000000455e+02,5.520000000000000000e+02,5.101999999999999886e+02,5.305000000000000000e+02,5.322999999999999545e+02,5.527999999999999545e+02,4.913999999999999773e+02,5.538999999999999773e+02,5.517000000000000455e+02,4.915000000000000000e+02,5.228999999999999773e+02
5.092999999999999545e+02,5.697000000000000455e+02,5.960000000000000000e+02,5.280000000000000000e+02,4.866000000000000227e+02,5.306000000000000227e+02,5.311000000000000227e+02,5.288999999999999773e+02,5.288999999999999773e+02,5.748000000000000682e+02,5.747000000000000455e+02
