4.210000000000036380e+00,-3.108899999999999295e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.200375937608437653e+03
3.210000000000036380e+00,-7.158999999999997499e+01,-3.267899999999999068e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.200375937608437653e+03
-2.899999999999636202e-01,5.581000000000005912e+01,7.811000000000004206e+01,9.101000000000004775e+01,9.961000000000004206e+01,9.491000000000005343e+01,1.058100000000000591e+02,7.561000000000004206e+01,9.001000000000004775e+01,8.421000000000003638e+01,-7.018436063256249327e+02
-5.289999999999963620e+00,4.491000000000005343e+01,6.391000000000005343e+01,7.811000000000004206e+01,8.181000000000005912e+01,8.351000000000004775e+01,7.511000000000004206e+01,1.701000000000004775e+01,-1.658999999999997499e+01,-1.861899999999999409e+02,-1.772893231191250152e+03
4.110000000000042064e+00,5.701000000000004775e+01,5.451000000000004775e+01,4.981000000000005912e+01,2.261000000000004206e+01,-6.058999999999997499e+01,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-1.835864659667812475e+03
-2.899999999999636202e-01,1.381000000000005912e+01,5.581000000000005912e+01,9.110000000000042064e+00,-9.718999999999994088e+01,-2.937899999999999068e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.825899999999999750e+02,-1.828045110820937680e+03
-6.089999999999974989e+00,5.291000000000005343e+01,2.521000000000003638e+01,9.410000000000053433e+00,-1.885899999999999750e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.832899999999999068e+02,-1.829147867541249980e+03
1.271000000000003638e+01,4.561000000000004206e+01,2.401000000000004775e+01,-2.158999999999997499e+01,-2.649899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.825899999999999750e+02,-1.827042604433437646e+03
-5.289999999999963620e+00,3.361000000000004206e+01,2.141000000000005343e+01,-1.343899999999999295e+02,-3.178899999999999295e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.825899999999999750e+02,-2.832899999999999068e+02,-1.690348619433437307e+03
-6.989999999999952252e+00,3.171000000000003638e+01,2.611000000000004206e+01,-3.238999999999992951e+01,-2.717899999999999068e+02,-3.424899999999999523e+02,-3.424899999999999523e+02,-2.833899999999999295e+02,-2.833899999999999295e+02,-2.829899999999999523e+02,-1.549342355889724331e+03
