1.137000000000000028e+02,1.460000000000000000e+02,1.320999999999999943e+02,1.369000000000000057e+02,1.520000000000000000e+02,1.424000000000000057e+02,1.579000000000000057e+02,1.441999999999999886e+02,1.424000000000000057e+02,1.499000000000000057e+02
1.049000000000000057e+02,1.117000000000000028e+02,9.800000000000000000e+01,1.117999999999999972e+02,1.062999999999999972e+02,1.062000000000000028e+02,1.220999999999999943e+02,1.090999999999999943e+02,1.115000000000000000e+02,1.147000000000000028e+02
9.129999999999999716e+01,9.529999999999999716e+01,9.150000000000000000e+01,8.579999999999999716e+01,9.090000000000000568e+01,8.429999999999999716e+01,9.879999999999999716e+01,8.650000000000000000e+01,8.809999999999999432e+01,9.129999999999999716e+01
6.079999999999999716e+01,7.470000000000000284e+01,7.940000000000000568e+01,7.400000000000000000e+01,8.150000000000000000e+01,8.020000000000000284e+01,7.370000000000000284e+01,7.990000000000000568e+01,7.770000000000000284e+01,7.529999999999999716e+01
6.329999999999999716e+01,6.950000000000000000e+01,7.450000000000000000e+01,6.400000000000000000e+01,6.779999999999999716e+01,6.400000000000000000e+01,6.809999999999999432e+01,6.850000000000000000e+01,7.259999999999999432e+01,7.300000000000000000e+01
8.509999999999999432e+01,8.359999999999999432e+01,5.029999999999999716e+01,6.020000000000000284e+01,5.629999999999999716e+01,6.029999999999999716e+01,6.550000000000000000e+01,6.200000000000000000e+01,6.360000000000000142e+01,6.389999999999999858e+01
