0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.400000000000034106e+00,-3.050000000000000000e+01,-2.009999999999996589e+01,-4.109999999999996589e+01,-7.209999999999996589e+01,-2.115000000000000000e+02,-1.941999999999999886e+02,-4.855000000000000000e+02,-4.606000000000000227e+02,-6.660999999999999091e+02
0.000000000000000000e+00,5.500000000000000000e+00,-1.050000000000000000e+01,-2.069999999999998863e+01,-8.000000000000000000e+00,-9.600000000000022737e+00,-4.030000000000001137e+01,-3.169999999999998863e+01,-6.110000000000002274e+01,-5.189999999999997726e+01,-2.097999999999999545e+02
0.000000000000000000e+00,2.860000000000002274e+01,1.419999999999998863e+01,3.709999999999996589e+01,1.519999999999998863e+01,2.739999999999997726e+01,1.109999999999996589e+01,9.899999999999977263e+00,-5.800000000000011369e+00,-1.250000000000000000e+01,-3.860000000000002274e+01
0.000000000000000000e+00,2.990000000000003411e+01,3.560000000000002274e+01,3.180000000000001137e+01,1.410000000000002274e+01,5.000000000000000000e+01,3.280000000000001137e+01,4.259999999999996589e+01,1.540000000000003411e+01,1.480000000000001137e+01,-2.080000000000001137e+01
0.000000000000000000e+00,1.719000000000000341e+02,8.350000000000005684e+01,1.428000000000000114e+02,1.190000000000000568e+02,1.701000000000000227e+02,1.439000000000000341e+02,1.583000000000000114e+02,1.508000000000000682e+02,1.442000000000000455e+02,1.136999999999999886e+02
0.000000000000000000e+00,7.309999999999996589e+01,4.419999999999993179e+01,1.034999999999999432e+02,5.809999999999996589e+01,1.625999999999999659e+02,1.212999999999999545e+02,1.605999999999999659e+02,1.957999999999999545e+02,1.775999999999999659e+02,1.002999999999999545e+02
0.000000000000000000e+00,1.687000000000000455e+02,2.019000000000000909e+02,3.394000000000000341e+02,2.958000000000000114e+02,3.402000000000000455e+02,2.807000000000000455e+02,3.554000000000000341e+02,3.100000000000000000e+02,3.152000000000000455e+02,2.901000000000000227e+02
0.000000000000000000e+00,1.197999999999999545e+02,5.350000000000000000e+01,1.368000000000000114e+02,9.839999999999997726e+01,2.438999999999999773e+02,2.060999999999999659e+02,2.265000000000000000e+02,2.048999999999999773e+02,2.706000000000000227e+02,2.340999999999999659e+02
