0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992727272727272521e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.992727272727272521e+02
0.000000000000000000e+00,-8.879999999999995453e+01,-1.717999999999999545e+02,-2.289000000000000341e+02,-3.845000000000000000e+02,-4.353999999999999773e+02,-7.200000000000000000e+02,-6.926000000000000227e+02,-7.200000000000000000e+02,-6.905000000000000000e+02,-9.992956363636363903e+02
0.000000000000000000e+00,-2.599999999999994316e+00,-2.739999999999997726e+01,-1.431000000000000227e+02,-1.950000000000000000e+02,-3.406000000000000227e+02,-5.580000000000000000e+02,-5.943999999999999773e+02,-6.775000000000000000e+02,-6.732999999999999545e+02,-9.993381818181818517e+02
0.000000000000000000e+00,4.080000000000001137e+01,2.029999999999995453e+01,-3.199999999999988631e+00,-1.063000000000000114e+02,-1.586000000000000227e+02,-3.830000000000000000e+02,-3.301000000000000227e+02,-6.667999999999999545e+02,-6.120000000000000000e+02,-9.992417272727273030e+02
0.000000000000000000e+00,1.209000000000000057e+02,9.380000000000001137e+01,6.690000000000003411e+01,-3.300000000000000000e+01,-7.619999999999998863e+01,-2.344999999999999432e+02,-1.890999999999999659e+02,-4.919999999999999432e+02,-5.554000000000000909e+02,-9.993193636363636188e+02
0.000000000000000000e+00,8.399999999999977263e+00,1.130000000000001137e+01,6.269999999999998863e+01,2.809999999999996589e+01,-4.719999999999998863e+01,-2.395000000000000568e+02,-2.735000000000000568e+02,-4.993000000000001251e+02,-5.824000000000000909e+02,-9.992584545454545832e+02
0.000000000000000000e+00,2.031999999999999886e+02,1.894000000000000341e+02,1.836999999999999886e+02,1.659000000000000341e+02,7.010000000000002274e+01,-9.140000000000003411e+01,-1.206999999999999886e+02,-3.354000000000000341e+02,-3.631000000000000796e+02,-9.993231818181818653e+02
0.000000000000000000e+00,2.004000000000000341e+02,1.615000000000000000e+02,2.354000000000000341e+02,1.556999999999999886e+02,7.690000000000003411e+01,-8.790000000000003411e+01,-1.234999999999999432e+02,-2.730999999999999659e+02,-2.733000000000000114e+02,-9.839325454545454477e+02
0.000000000000000000e+00,1.688000000000000114e+02,1.207999999999999545e+02,1.825000000000000000e+02,9.350000000000000000e+01,1.185999999999999659e+02,9.199999999999988631e+00,-1.616999999999999886e+02,-3.883000000000000114e+02,-3.604000000000000341e+02,-9.788989905483142593e+02
