0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.992727272727272521e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.992727272727272521e+02
0.000000000000000000e+00,2.890000000000000568e+01,-5.450000000000000000e+01,-2.520000000000001705e+01,-1.800000000000000284e+02,-1.472999999999999829e+02,-4.318999999999999773e+02,-4.045000000000000000e+02,-4.318999999999999773e+02,-4.023999999999999773e+02,-5.992956363636363903e+02
0.000000000000000000e+00,3.220000000000001705e+01,4.000000000000056843e-01,3.680000000000001137e+01,-7.200000000000000000e+01,-7.709999999999999432e+01,-3.100000000000000000e+02,-2.680000000000000000e+02,-3.511000000000000227e+02,-3.468999999999999773e+02,-5.993381818181818517e+02
0.000000000000000000e+00,7.120000000000001705e+01,4.459999999999999432e+01,7.140000000000000568e+01,-3.100000000000000000e+01,3.409999999999999432e+01,-7.890000000000000568e+01,-4.590000000000000568e+01,-3.585000000000000000e+02,-2.736000000000000227e+02,-5.992417272727273030e+02
0.000000000000000000e+00,1.481000000000000227e+02,9.500000000000002842e+01,1.334000000000000341e+02,5.700000000000000000e+01,1.305000000000000284e+02,-5.129999999999995453e+01,8.990000000000003411e+01,-1.957999999999999545e+02,-2.141000000000000227e+02,-5.993193636363636188e+02
0.000000000000000000e+00,5.479999999999998295e+01,3.800000000000000000e+01,1.225999999999999943e+02,6.959999999999999432e+01,9.150000000000000000e+01,-6.240000000000003411e+01,1.569999999999998863e+01,-2.290000000000000568e+02,-2.343000000000000114e+02,-5.992584545454545832e+02
0.000000000000000000e+00,2.184000000000000057e+02,2.175000000000000000e+02,2.423000000000000114e+02,1.948000000000000114e+02,2.301000000000000227e+02,9.860000000000002274e+01,2.193000000000000114e+02,-5.550000000000000000e+01,-3.400000000000000000e+01,-5.993231818181818653e+02
0.000000000000000000e+00,2.330000000000000000e+02,1.771999999999999886e+02,2.925000000000000000e+02,2.135999999999999943e+02,2.527999999999999829e+02,8.409999999999996589e+01,1.908000000000000114e+02,1.550000000000000000e+01,4.419999999999998863e+01,-5.992325454545454022e+02
0.000000000000000000e+00,2.011999999999999886e+02,1.410999999999999659e+02,2.522999999999999829e+02,1.675000000000000000e+02,2.550000000000000000e+02,1.606999999999999886e+02,1.581999999999999886e+02,-8.200000000000000000e+01,-1.340000000000003411e+01,-5.788989992373589075e+02
